$version=3
!d/mm/yyyy .Num Name........ .Bus. Tipo #Uni .PotIns ..FatOpe ProbFal SFal Stat. ....O&M CurtCos
01/02/2035 4923 MMGDAM10735           0    1       0        1       0    0             0      10
01/02/2035 4924 MMGDAM10736           0    1 10.5205        1       0    0             0      10
01/02/2035 4925 MMGDAM10737           0    1       0        1       0    0             0      10
01/02/2035 4926 MMGDAM10801           0    1       0        1       0    0             0      10
01/02/2035 4927 MMGDAM10802           0    1       0        1       0    0             0      10
01/02/2035 4928 MMGDAM10803           0    1 49.0637        1       0    0             0      10
01/02/2035 4929 MMGDAM10804           0    1       0        1       0    0             0      10
01/02/2035 4930 MMGDAM10805           0    1       0        1       0    0             0      10
01/02/2035 4931 MMGDAM10807           0    1       0        1       0    0             0      10
01/02/2035 4932 MMGDAM10808           0    1 21.7167        1       0    0             0      10
01/02/2035 4933 MMGDAP10026           0    1 6.37184        1       0    0             0      10
01/02/2035 4934 MMGDAP10049           0    1 16.1708        1       0    0             0      10
01/02/2035 4935 MMGDAP10060           0    1 29.9094        1       0    0             0      10
01/02/2035 4936 MMGDAP10061           0    1 20.0703        1       0    0             0      10
01/02/2035 4937 MMGDAP10062           0    1 38.1205        1       0    0             0      10
01/02/2035 4938 MMGDAP10066           0    1 31.2562        1       0    0             0      10
01/02/2035 4939 MMGDAP10067           0    1 30.3014        1       0    0             0      10
01/02/2035 4940 MMGDAP10068           0    1 18.8341        1       0    0             0      10
01/02/2035 4941 MMGDAP10072           0    1 18.4622        1       0    0             0      10
01/02/2035 4942 MMGDAP10073           0    1 26.5225        1       0    0             0      10
01/02/2035 4943 MMGDAP10074           0    1 24.2009        1       0    0             0      10
01/02/2035 4944 MMGDAP10088           0    1 11.3869        1       0    0             0      10
01/02/2035 4945 MMGDAP10146           0    1 23.3768        1       0    0             0      10
01/02/2035 6182 MMGDRR52227           0    1 57.4725        1       0    0             0      10
01/02/2035 6183 MMGDRR52228           0    1 55.0754        1       0    0             0      10
01/02/2035 6184 MMGDRR52229           0    1 27.8928        1       0    0             0      10
01/02/2035 6185 MMGDRR52230           0    1 15.5815        1       0    0             0      10
01/02/2035 6186 MMGDRR52231           0    1 10.7576        1       0    0             0      10
01/02/2035 6187 MMGDRR52232           0    1 27.5673        1       0    0             0      10
01/02/2035 6188 MMGDRR52240           0    1 2.82627        1       0    0             0      10
01/02/2035 6189 MMGDRR52244           0    1 1.50932        1       0    0             0      10
01/02/2035 6190 MMGDRR52248           0    1 2.45634        1       0    0             0      10
01/02/2035 6191 MMGDRR52252           0    1 6.82153        1       0    0             0      10
01/02/2035 6192 MMGDRR52256           0    1 2.30837        1       0    0             0      10
01/02/2035 6193 MMGDRR52260           0    1 1.28736        1       0    0             0      10
01/02/2035 6194 MMGDRR52264           0    1 4.58715        1       0    0             0      10
01/02/2035 6195 MMGDRR52276           0    1 2.87067        1       0    0             0      10
01/02/2035 6196 MMGDRR52305           0    1 28.0556        1       0    0             0      10
01/02/2035 6197 MMGDRR52310           0    1 11.6454        1       0    0             0      10
01/03/2035 4873 MMGDAM10300           0    1 17.2794        1       0    0             0      10
01/03/2035 4874 MMGDAM10304           0    1 34.5588        1       0    0             0      10
01/03/2035 4875 MMGDAM10306           0    1 14.5341        1       0    0             0      10
01/03/2035 4876 MMGDAM10308           0    1 50.3848        1       0    0             0      10
01/03/2035 4877 MMGDAM10310           0    1 21.4781        1       0    0             0      10
01/03/2035 4878 MMGDAM10312           0    1 6.62108        1       0    0             0      10
01/03/2035 4879 MMGDAM10313           0    1 60.2357        1       0    0             0      10
01/03/2035 4880 MMGDAM10314           0    1       0        1       0    0             0      10
01/03/2035 4881 MMGDAM10335           0    1 9.04343        1       0    0             0      10
01/03/2035 4882 MMGDAM10350           0    1 18.2483        1       0    0             0      10
01/03/2035 4883 MMGDAM10351           0    1 36.4967        1       0    0             0      10
01/03/2035 4884 MMGDAM10360           0    1 24.8694        1       0    0             0      10
01/03/2035 4885 MMGDAM10370           0    1 72.1859        1       0    0             0      10
01/03/2035 4886 MMGDAM10380           0    1 48.9475        1       0    0             0      10
01/03/2035 4887 MMGDAM10395           0    1 28.5029        1       0    0             0      10
01/03/2035 4888 MMGDAM10420           0    1 26.7588        1       0    0             0      10
01/03/2035 4889 MMGDAM10430           0    1 63.4493        1       0    0             0      10
01/03/2035 4890 MMGDAM10437           0    1 11.4335        1       0    0             0      10
01/03/2035 4891 MMGDAM10440           0    1 21.9626        1       0    0             0      10
01/03/2035 4892 MMGDAM10450           0    1 32.3141        1       0    0             0      10
01/03/2035 4893 MMGDAM10460           0    1  39.678        1       0    0             0      10
01/03/2035 4894 MMGDAM10461           0    1 63.5624        1       0    0             0      10
01/03/2035 4895 MMGDAM10480           0    1 16.8434        1       0    0             0      10
01/03/2035 4896 MMGDAM10485           0    1       0        1       0    0             0      10
01/03/2035 4897 MMGDAM10490           0    1 63.2555        1       0    0             0      10
01/03/2035 4898 MMGDAM10492           0    1   28.18        1       0    0             0      10
01/03/2035 4899 MMGDAM10515           0    1       0        1       0    0             0      10
01/03/2035 4900 MMGDAM10520           0    1 40.6631        1       0    0             0      10
01/03/2035 4901 MMGDAM10530           0    1 145.066        1       0    0             0      10
01/03/2035 4902 MMGDAM10540           0    1 31.9427        1       0    0             0      10
01/03/2035 4903 MMGDAM10545           0    1 51.3053        1       0    0             0      10
01/03/2035 4904 MMGDAM10550           0    1 19.8471        1       0    0             0      10
01/03/2035 4905 MMGDAM10555           0    1  11.062        1       0    0             0      10
01/03/2035 4906 MMGDAM10567           0    1 10.9813        1       0    0             0      10
01/03/2035 4907 MMGDAM10576           0    1       0        1       0    0             0      10
01/03/2035 4908 MMGDAM10577           0    1       0        1       0    0             0      10
01/03/2035 4909 MMGDAM10578           0    1       0        1       0    0             0      10
01/03/2035 4910 MMGDAM10700           0    1  28.293        1       0    0             0      10
01/03/2035 4911 MMGDAM10701           0    1 57.8941        1       0    0             0      10
01/03/2035 4912 MMGDAM10722           0    1       0        1       0    0             0      10
01/03/2035 4913 MMGDAM10723           0    1 27.7601        1       0    0             0      10
01/03/2035 4914 MMGDAM10724           0    1 40.3078        1       0    0             0      10
01/03/2035 4915 MMGDAM10725           0    1       0        1       0    0             0      10
01/03/2035 4916 MMGDAM10726           0    1       0        1       0    0             0      10
01/03/2035 4917 MMGDAM10727           0    1       0        1       0    0             0      10
01/03/2035 4918 MMGDAM10728           0    1 15.4061        1       0    0             0      10
01/03/2035 4919 MMGDAM10729           0    1 11.1751        1       0    0             0      10
01/03/2035 4920 MMGDAM10730           0    1 10.7875        1       0    0             0      10
01/03/2035 4921 MMGDAM10731           0    1       0        1       0    0             0      10
01/03/2035 4922 MMGDAM10733           0    1   28.18        1       0    0             0      10
01/03/2035 4923 MMGDAM10735           0    1       0        1       0    0             0      10
01/03/2035 4924 MMGDAM10736           0    1 10.5614        1       0    0             0      10
01/03/2035 4925 MMGDAM10737           0    1       0        1       0    0             0      10
01/03/2035 4926 MMGDAM10801           0    1       0        1       0    0             0      10
01/03/2035 4927 MMGDAM10802           0    1       0        1       0    0             0      10
01/03/2035 4928 MMGDAM10803           0    1 49.2544        1       0    0             0      10
01/03/2035 4929 MMGDAM10804           0    1       0        1       0    0             0      10
01/03/2035 4930 MMGDAM10805           0    1       0        1       0    0             0      10
01/03/2035 4931 MMGDAM10807           0    1       0        1       0    0             0      10
01/03/2035 4932 MMGDAM10808           0    1 21.8011        1       0    0             0      10
01/03/2035 4933 MMGDAP10026           0    1 6.39708        1       0    0             0      10
01/03/2035 4934 MMGDAP10049           0    1 16.2348        1       0    0             0      10
01/03/2035 4935 MMGDAP10060           0    1 30.0279        1       0    0             0      10
01/03/2035 4936 MMGDAP10061           0    1 20.1498        1       0    0             0      10
01/03/2035 4937 MMGDAP10062           0    1 38.2715        1       0    0             0      10
01/03/2035 4938 MMGDAP10066           0    1   31.38        1       0    0             0      10
01/03/2035 4939 MMGDAP10067           0    1 30.4214        1       0    0             0      10
01/03/2035 4940 MMGDAP10068           0    1 18.9087        1       0    0             0      10
01/03/2035 4941 MMGDAP10072           0    1 18.5354        1       0    0             0      10
01/03/2035 4942 MMGDAP10073           0    1 26.6276        1       0    0             0      10
01/03/2035 4943 MMGDAP10074           0    1 24.2968        1       0    0             0      10
01/03/2035 4944 MMGDAP10088           0    1  11.432        1       0    0             0      10
01/03/2035 4945 MMGDAP10146           0    1 23.4694        1       0    0             0      10
01/03/2035 6182 MMGDRR52227           0    1 57.6549        1       0    0             0      10
01/03/2035 6183 MMGDRR52228           0    1 55.2501        1       0    0             0      10
01/03/2035 6184 MMGDRR52229           0    1 27.9813        1       0    0             0      10
01/03/2035 6185 MMGDRR52230           0    1 15.6309        1       0    0             0      10
01/03/2035 6186 MMGDRR52231           0    1 10.7917        1       0    0             0      10
01/03/2035 6187 MMGDRR52232           0    1 27.6548        1       0    0             0      10
01/03/2035 6188 MMGDRR52240           0    1 2.83524        1       0    0             0      10
01/03/2035 6189 MMGDRR52244           0    1 1.51411        1       0    0             0      10
01/03/2035 6190 MMGDRR52248           0    1 2.46414        1       0    0             0      10
01/03/2035 6191 MMGDRR52252           0    1 6.84318        1       0    0             0      10
01/03/2035 6192 MMGDRR52256           0    1  2.3157        1       0    0             0      10
01/03/2035 6193 MMGDRR52260           0    1 1.29145        1       0    0             0      10
01/03/2035 6194 MMGDRR52264           0    1  4.6017        1       0    0             0      10
01/03/2035 6195 MMGDRR52276           0    1 2.87978        1       0    0             0      10
01/03/2035 6196 MMGDRR52305           0    1 28.1446        1       0    0             0      10
01/03/2035 6197 MMGDRR52310           0    1 11.6824        1       0    0             0      10
01/04/2035 4873 MMGDAM10300           0    1 17.3454        1       0    0             0      10
01/04/2035 4874 MMGDAM10304           0    1 34.6908        1       0    0             0      10
01/04/2035 4875 MMGDAM10306           0    1 14.5896        1       0    0             0      10
01/04/2035 4876 MMGDAM10308           0    1 50.5772        1       0    0             0      10
01/04/2035 4877 MMGDAM10310           0    1 21.5602        1       0    0             0      10
01/04/2035 4878 MMGDAM10312           0    1 6.64637        1       0    0             0      10
01/04/2035 4879 MMGDAM10313           0    1 60.4657        1       0    0             0      10
01/04/2035 4880 MMGDAM10314           0    1       0        1       0    0             0      10
01/04/2035 4881 MMGDAM10335           0    1 9.07797        1       0    0             0      10
01/04/2035 4882 MMGDAM10350           0    1  18.318        1       0    0             0      10
01/04/2035 4883 MMGDAM10351           0    1 36.6361        1       0    0             0      10
01/04/2035 4884 MMGDAM10360           0    1 24.9644        1       0    0             0      10
01/04/2035 4885 MMGDAM10370           0    1 72.4616        1       0    0             0      10
01/04/2035 4886 MMGDAM10380           0    1 49.1345        1       0    0             0      10
01/04/2035 4887 MMGDAM10395           0    1 28.6118        1       0    0             0      10
01/04/2035 4888 MMGDAM10420           0    1 26.8611        1       0    0             0      10
01/04/2035 4889 MMGDAM10430           0    1 63.6917        1       0    0             0      10
01/04/2035 4890 MMGDAM10437           0    1 11.4771        1       0    0             0      10
01/04/2035 4891 MMGDAM10440           0    1 22.0465        1       0    0             0      10
01/04/2035 4892 MMGDAM10450           0    1 32.4375        1       0    0             0      10
01/04/2035 4893 MMGDAM10460           0    1 39.8296        1       0    0             0      10
01/04/2035 4894 MMGDAM10461           0    1 63.8051        1       0    0             0      10
01/04/2035 4895 MMGDAM10480           0    1 16.9077        1       0    0             0      10
01/04/2035 4896 MMGDAM10485           0    1       0        1       0    0             0      10
01/04/2035 4897 MMGDAM10490           0    1 63.4971        1       0    0             0      10
01/04/2035 4898 MMGDAM10492           0    1 28.2876        1       0    0             0      10
01/04/2035 4899 MMGDAM10515           0    1       0        1       0    0             0      10
01/04/2035 4900 MMGDAM10520           0    1 40.8184        1       0    0             0      10
01/04/2035 4901 MMGDAM10530           0    1  145.62        1       0    0             0      10
01/04/2035 4902 MMGDAM10540           0    1 32.0647        1       0    0             0      10
01/04/2035 4903 MMGDAM10545           0    1 51.5013        1       0    0             0      10
01/04/2035 4904 MMGDAM10550           0    1 19.9229        1       0    0             0      10
01/04/2035 4905 MMGDAM10555           0    1 11.1043        1       0    0             0      10
01/04/2035 4906 MMGDAM10567           0    1 11.0232        1       0    0             0      10
01/04/2035 4907 MMGDAM10576           0    1       0        1       0    0             0      10
01/04/2035 4908 MMGDAM10577           0    1       0        1       0    0             0      10
01/04/2035 4909 MMGDAM10578           0    1       0        1       0    0             0      10
01/04/2035 4910 MMGDAM10700           0    1 28.4011        1       0    0             0      10
01/04/2035 4911 MMGDAM10701           0    1 58.1152        1       0    0             0      10
01/04/2035 4912 MMGDAM10722           0    1       0        1       0    0             0      10
01/04/2035 4913 MMGDAM10723           0    1 27.8661        1       0    0             0      10
01/04/2035 4914 MMGDAM10724           0    1 40.4618        1       0    0             0      10
01/04/2035 4915 MMGDAM10725           0    1       0        1       0    0             0      10
01/04/2035 4916 MMGDAM10726           0    1       0        1       0    0             0      10
01/04/2035 4917 MMGDAM10727           0    1       0        1       0    0             0      10
01/04/2035 4918 MMGDAM10728           0    1  15.465        1       0    0             0      10
01/04/2035 4919 MMGDAM10729           0    1 11.2178        1       0    0             0      10
01/04/2035 4920 MMGDAM10730           0    1 10.8287        1       0    0             0      10
01/04/2035 4921 MMGDAM10731           0    1       0        1       0    0             0      10
01/04/2035 4922 MMGDAM10733           0    1 28.2876        1       0    0             0      10
01/04/2035 4923 MMGDAM10735           0    1       0        1       0    0             0      10
01/04/2035 4924 MMGDAM10736           0    1 10.6018        1       0    0             0      10
01/04/2035 4925 MMGDAM10737           0    1       0        1       0    0             0      10
01/04/2035 4926 MMGDAM10801           0    1       0        1       0    0             0      10
01/04/2035 4927 MMGDAM10802           0    1       0        1       0    0             0      10
01/04/2035 4928 MMGDAM10803           0    1 49.4425        1       0    0             0      10
01/04/2035 4929 MMGDAM10804           0    1       0        1       0    0             0      10
01/04/2035 4930 MMGDAM10805           0    1       0        1       0    0             0      10
01/04/2035 4931 MMGDAM10807           0    1       0        1       0    0             0      10
01/04/2035 4932 MMGDAM10808           0    1 21.8844        1       0    0             0      10
01/04/2035 4933 MMGDAP10026           0    1 6.42198        1       0    0             0      10
01/04/2035 4934 MMGDAP10049           0    1  16.298        1       0    0             0      10
01/04/2035 4935 MMGDAP10060           0    1 30.1448        1       0    0             0      10
01/04/2035 4936 MMGDAP10061           0    1 20.2282        1       0    0             0      10
01/04/2035 4937 MMGDAP10062           0    1 38.4204        1       0    0             0      10
01/04/2035 4938 MMGDAP10066           0    1 31.5021        1       0    0             0      10
01/04/2035 4939 MMGDAP10067           0    1 30.5398        1       0    0             0      10
01/04/2035 4940 MMGDAP10068           0    1 18.9823        1       0    0             0      10
01/04/2035 4941 MMGDAP10072           0    1 18.6075        1       0    0             0      10
01/04/2035 4942 MMGDAP10073           0    1 26.7312        1       0    0             0      10
01/04/2035 4943 MMGDAP10074           0    1 24.3914        1       0    0             0      10
01/04/2035 4944 MMGDAP10088           0    1 11.4765        1       0    0             0      10
01/04/2035 4945 MMGDAP10146           0    1 23.5608        1       0    0             0      10
01/04/2035 6182 MMGDRR52227           0    1 57.8349        1       0    0             0      10
01/04/2035 6183 MMGDRR52228           0    1 55.4226        1       0    0             0      10
01/04/2035 6184 MMGDRR52229           0    1 28.0687        1       0    0             0      10
01/04/2035 6185 MMGDRR52230           0    1 15.6797        1       0    0             0      10
01/04/2035 6186 MMGDRR52231           0    1 10.8254        1       0    0             0      10
01/04/2035 6187 MMGDRR52232           0    1 27.7411        1       0    0             0      10
01/04/2035 6188 MMGDRR52240           0    1 2.84409        1       0    0             0      10
01/04/2035 6189 MMGDRR52244           0    1 1.51884        1       0    0             0      10
01/04/2035 6190 MMGDRR52248           0    1 2.47183        1       0    0             0      10
01/04/2035 6191 MMGDRR52252           0    1 6.86454        1       0    0             0      10
01/04/2035 6192 MMGDRR52256           0    1 2.32292        1       0    0             0      10
01/04/2035 6193 MMGDRR52260           0    1 1.29548        1       0    0             0      10
01/04/2035 6194 MMGDRR52264           0    1 4.61607        1       0    0             0      10
01/04/2035 6195 MMGDRR52276           0    1 2.88876        1       0    0             0      10
01/04/2035 6196 MMGDRR52305           0    1 28.2325        1       0    0             0      10
01/04/2035 6197 MMGDRR52310           0    1 11.7189        1       0    0             0      10
01/05/2035 4873 MMGDAM10300           0    1 17.4103        1       0    0             0      10
01/05/2035 4874 MMGDAM10304           0    1 34.8207        1       0    0             0      10
01/05/2035 4875 MMGDAM10306           0    1 14.6442        1       0    0             0      10
01/05/2035 4876 MMGDAM10308           0    1 50.7666        1       0    0             0      10
01/05/2035 4877 MMGDAM10310           0    1 21.6409        1       0    0             0      10
01/05/2035 4878 MMGDAM10312           0    1 6.67125        1       0    0             0      10
01/05/2035 4879 MMGDAM10313           0    1 60.6921        1       0    0             0      10
01/05/2035 4880 MMGDAM10314           0    1       0        1       0    0             0      10
01/05/2035 4881 MMGDAM10335           0    1 9.11195        1       0    0             0      10
01/05/2035 4882 MMGDAM10350           0    1 18.3866        1       0    0             0      10
01/05/2035 4883 MMGDAM10351           0    1 36.7732        1       0    0             0      10
01/05/2035 4884 MMGDAM10360           0    1 25.0579        1       0    0             0      10
01/05/2035 4885 MMGDAM10370           0    1 72.7329        1       0    0             0      10
01/05/2035 4886 MMGDAM10380           0    1 49.3184        1       0    0             0      10
01/05/2035 4887 MMGDAM10395           0    1 28.7189        1       0    0             0      10
01/05/2035 4888 MMGDAM10420           0    1 26.9616        1       0    0             0      10
01/05/2035 4889 MMGDAM10430           0    1 63.9301        1       0    0             0      10
01/05/2035 4890 MMGDAM10437           0    1 11.5201        1       0    0             0      10
01/05/2035 4891 MMGDAM10440           0    1  22.129        1       0    0             0      10
01/05/2035 4892 MMGDAM10450           0    1 32.5589        1       0    0             0      10
01/05/2035 4893 MMGDAM10460           0    1 39.9787        1       0    0             0      10
01/05/2035 4894 MMGDAM10461           0    1  64.044        1       0    0             0      10
01/05/2035 4895 MMGDAM10480           0    1  16.971        1       0    0             0      10
01/05/2035 4896 MMGDAM10485           0    1       0        1       0    0             0      10
01/05/2035 4897 MMGDAM10490           0    1 63.7348        1       0    0             0      10
01/05/2035 4898 MMGDAM10492           0    1 28.3935        1       0    0             0      10
01/05/2035 4899 MMGDAM10515           0    1       0        1       0    0             0      10
01/05/2035 4900 MMGDAM10520           0    1 40.9712        1       0    0             0      10
01/05/2035 4901 MMGDAM10530           0    1 146.165        1       0    0             0      10
01/05/2035 4902 MMGDAM10540           0    1 32.1847        1       0    0             0      10
01/05/2035 4903 MMGDAM10545           0    1  51.694        1       0    0             0      10
01/05/2035 4904 MMGDAM10550           0    1 19.9975        1       0    0             0      10
01/05/2035 4905 MMGDAM10555           0    1 11.1459        1       0    0             0      10
01/05/2035 4906 MMGDAM10567           0    1 11.0645        1       0    0             0      10
01/05/2035 4907 MMGDAM10576           0    1       0        1       0    0             0      10
01/05/2035 4908 MMGDAM10577           0    1       0        1       0    0             0      10
01/05/2035 4909 MMGDAM10578           0    1       0        1       0    0             0      10
01/05/2035 4910 MMGDAM10700           0    1 28.5074        1       0    0             0      10
01/05/2035 4911 MMGDAM10701           0    1 58.3327        1       0    0             0      10
01/05/2035 4912 MMGDAM10722           0    1       0        1       0    0             0      10
01/05/2035 4913 MMGDAM10723           0    1 27.9704        1       0    0             0      10
01/05/2035 4914 MMGDAM10724           0    1 40.6132        1       0    0             0      10
01/05/2035 4915 MMGDAM10725           0    1       0        1       0    0             0      10
01/05/2035 4916 MMGDAM10726           0    1       0        1       0    0             0      10
01/05/2035 4917 MMGDAM10727           0    1       0        1       0    0             0      10
01/05/2035 4918 MMGDAM10728           0    1 15.5229        1       0    0             0      10
01/05/2035 4919 MMGDAM10729           0    1 11.2598        1       0    0             0      10
01/05/2035 4920 MMGDAM10730           0    1 10.8693        1       0    0             0      10
01/05/2035 4921 MMGDAM10731           0    1       0        1       0    0             0      10
01/05/2035 4922 MMGDAM10733           0    1 28.3935        1       0    0             0      10
01/05/2035 4923 MMGDAM10735           0    1       0        1       0    0             0      10
01/05/2035 4924 MMGDAM10736           0    1 10.6415        1       0    0             0      10
01/05/2035 4925 MMGDAM10737           0    1       0        1       0    0             0      10
01/05/2035 4926 MMGDAM10801           0    1       0        1       0    0             0      10
01/05/2035 4927 MMGDAM10802           0    1       0        1       0    0             0      10
01/05/2035 4928 MMGDAM10803           0    1 49.6276        1       0    0             0      10
01/05/2035 4929 MMGDAM10804           0    1       0        1       0    0             0      10
01/05/2035 4930 MMGDAM10805           0    1       0        1       0    0             0      10
01/05/2035 4931 MMGDAM10807           0    1       0        1       0    0             0      10
01/05/2035 4932 MMGDAM10808           0    1 21.9663        1       0    0             0      10
01/05/2035 4933 MMGDAP10026           0    1 6.44647        1       0    0             0      10
01/05/2035 4934 MMGDAP10049           0    1 16.3602        1       0    0             0      10
01/05/2035 4935 MMGDAP10060           0    1 30.2598        1       0    0             0      10
01/05/2035 4936 MMGDAP10061           0    1 20.3054        1       0    0             0      10
01/05/2035 4937 MMGDAP10062           0    1  38.567        1       0    0             0      10
01/05/2035 4938 MMGDAP10066           0    1 31.6223        1       0    0             0      10
01/05/2035 4939 MMGDAP10067           0    1 30.6563        1       0    0             0      10
01/05/2035 4940 MMGDAP10068           0    1 19.0547        1       0    0             0      10
01/05/2035 4941 MMGDAP10072           0    1 18.6785        1       0    0             0      10
01/05/2035 4942 MMGDAP10073           0    1 26.8332        1       0    0             0      10
01/05/2035 4943 MMGDAP10074           0    1 24.4844        1       0    0             0      10
01/05/2035 4944 MMGDAP10088           0    1 11.5203        1       0    0             0      10
01/05/2035 4945 MMGDAP10146           0    1 23.6506        1       0    0             0      10
01/05/2035 6182 MMGDRR52227           0    1 58.0119        1       0    0             0      10
01/05/2035 6183 MMGDRR52228           0    1 55.5922        1       0    0             0      10
01/05/2035 6184 MMGDRR52229           0    1 28.1546        1       0    0             0      10
01/05/2035 6185 MMGDRR52230           0    1 15.7277        1       0    0             0      10
01/05/2035 6186 MMGDRR52231           0    1 10.8586        1       0    0             0      10
01/05/2035 6187 MMGDRR52232           0    1  27.826        1       0    0             0      10
01/05/2035 6188 MMGDRR52240           0    1  2.8528        1       0    0             0      10
01/05/2035 6189 MMGDRR52244           0    1 1.52348        1       0    0             0      10
01/05/2035 6190 MMGDRR52248           0    1  2.4794        1       0    0             0      10
01/05/2035 6191 MMGDRR52252           0    1 6.88555        1       0    0             0      10
01/05/2035 6192 MMGDRR52256           0    1 2.33003        1       0    0             0      10
01/05/2035 6193 MMGDRR52260           0    1 1.29944        1       0    0             0      10
01/05/2035 6194 MMGDRR52264           0    1  4.6302        1       0    0             0      10
01/05/2035 6195 MMGDRR52276           0    1 2.89761        1       0    0             0      10
01/05/2035 6196 MMGDRR52305           0    1 28.3189        1       0    0             0      10
01/05/2035 6197 MMGDRR52310           0    1 11.7547        1       0    0             0      10
01/06/2035 4873 MMGDAM10300           0    1 17.4698        1       0    0             0      10
01/06/2035 4874 MMGDAM10304           0    1 34.9397        1       0    0             0      10
01/06/2035 4875 MMGDAM10306           0    1 14.6943        1       0    0             0      10
01/06/2035 4876 MMGDAM10308           0    1 50.9401        1       0    0             0      10
01/06/2035 4877 MMGDAM10310           0    1 21.7148        1       0    0             0      10
01/06/2035 4878 MMGDAM10312           0    1 6.69405        1       0    0             0      10
01/06/2035 4879 MMGDAM10313           0    1 60.8995        1       0    0             0      10
01/06/2035 4880 MMGDAM10314           0    1       0        1       0    0             0      10
01/06/2035 4881 MMGDAM10335           0    1 9.14309        1       0    0             0      10
01/06/2035 4882 MMGDAM10350           0    1 18.4495        1       0    0             0      10
01/06/2035 4883 MMGDAM10351           0    1 36.8989        1       0    0             0      10
01/06/2035 4884 MMGDAM10360           0    1 25.1435        1       0    0             0      10
01/06/2035 4885 MMGDAM10370           0    1 72.9815        1       0    0             0      10
01/06/2035 4886 MMGDAM10380           0    1  49.487        1       0    0             0      10
01/06/2035 4887 MMGDAM10395           0    1 28.8171        1       0    0             0      10
01/06/2035 4888 MMGDAM10420           0    1 27.0538        1       0    0             0      10
01/06/2035 4889 MMGDAM10430           0    1 64.1486        1       0    0             0      10
01/06/2035 4890 MMGDAM10437           0    1 11.5595        1       0    0             0      10
01/06/2035 4891 MMGDAM10440           0    1 22.2047        1       0    0             0      10
01/06/2035 4892 MMGDAM10450           0    1 32.6702        1       0    0             0      10
01/06/2035 4893 MMGDAM10460           0    1 40.1153        1       0    0             0      10
01/06/2035 4894 MMGDAM10461           0    1 64.2629        1       0    0             0      10
01/06/2035 4895 MMGDAM10480           0    1  17.029        1       0    0             0      10
01/06/2035 4896 MMGDAM10485           0    1       0        1       0    0             0      10
01/06/2035 4897 MMGDAM10490           0    1 63.9527        1       0    0             0      10
01/06/2035 4898 MMGDAM10492           0    1 28.4905        1       0    0             0      10
01/06/2035 4899 MMGDAM10515           0    1       0        1       0    0             0      10
01/06/2035 4900 MMGDAM10520           0    1 41.1113        1       0    0             0      10
01/06/2035 4901 MMGDAM10530           0    1 146.665        1       0    0             0      10
01/06/2035 4902 MMGDAM10540           0    1 32.2947        1       0    0             0      10
01/06/2035 4903 MMGDAM10545           0    1 51.8707        1       0    0             0      10
01/06/2035 4904 MMGDAM10550           0    1 20.0658        1       0    0             0      10
01/06/2035 4905 MMGDAM10555           0    1  11.184        1       0    0             0      10
01/06/2035 4906 MMGDAM10567           0    1 11.1023        1       0    0             0      10
01/06/2035 4907 MMGDAM10576           0    1       0        1       0    0             0      10
01/06/2035 4908 MMGDAM10577           0    1       0        1       0    0             0      10
01/06/2035 4909 MMGDAM10578           0    1       0        1       0    0             0      10
01/06/2035 4910 MMGDAM10700           0    1 28.6048        1       0    0             0      10
01/06/2035 4911 MMGDAM10701           0    1 58.5321        1       0    0             0      10
01/06/2035 4912 MMGDAM10722           0    1       0        1       0    0             0      10
01/06/2035 4913 MMGDAM10723           0    1  28.066        1       0    0             0      10
01/06/2035 4914 MMGDAM10724           0    1 40.7521        1       0    0             0      10
01/06/2035 4915 MMGDAM10725           0    1       0        1       0    0             0      10
01/06/2035 4916 MMGDAM10726           0    1       0        1       0    0             0      10
01/06/2035 4917 MMGDAM10727           0    1       0        1       0    0             0      10
01/06/2035 4918 MMGDAM10728           0    1 15.5759        1       0    0             0      10
01/06/2035 4919 MMGDAM10729           0    1 11.2982        1       0    0             0      10
01/06/2035 4920 MMGDAM10730           0    1 10.9064        1       0    0             0      10
01/06/2035 4921 MMGDAM10731           0    1       0        1       0    0             0      10
01/06/2035 4922 MMGDAM10733           0    1 28.4905        1       0    0             0      10
01/06/2035 4923 MMGDAM10735           0    1       0        1       0    0             0      10
01/06/2035 4924 MMGDAM10736           0    1 10.6778        1       0    0             0      10
01/06/2035 4925 MMGDAM10737           0    1       0        1       0    0             0      10
01/06/2035 4926 MMGDAM10801           0    1       0        1       0    0             0      10
01/06/2035 4927 MMGDAM10802           0    1       0        1       0    0             0      10
01/06/2035 4928 MMGDAM10803           0    1 49.7972        1       0    0             0      10
01/06/2035 4929 MMGDAM10804           0    1       0        1       0    0             0      10
01/06/2035 4930 MMGDAM10805           0    1       0        1       0    0             0      10
01/06/2035 4931 MMGDAM10807           0    1       0        1       0    0             0      10
01/06/2035 4932 MMGDAM10808           0    1 22.0414        1       0    0             0      10
01/06/2035 4933 MMGDAP10026           0    1 6.46893        1       0    0             0      10
01/06/2035 4934 MMGDAP10049           0    1 16.4172        1       0    0             0      10
01/06/2035 4935 MMGDAP10060           0    1 30.3652        1       0    0             0      10
01/06/2035 4936 MMGDAP10061           0    1 20.3761        1       0    0             0      10
01/06/2035 4937 MMGDAP10062           0    1 38.7013        1       0    0             0      10
01/06/2035 4938 MMGDAP10066           0    1 31.7324        1       0    0             0      10
01/06/2035 4939 MMGDAP10067           0    1 30.7631        1       0    0             0      10
